NFIB	0.01725794621312	0.761954369823897
NFIC	-0.173186270321499	0.445068572710939
NFIX	0.0593787861335821	0.567797812436045
NFKB1	0.0797404103068703	0.324689043765334
NFKB2	-0.0729990120051257	0.346743181458596
NFKBIA	0.124663951873489	0.450625035366159
NFKBIB	-0.305521156299822	0.593291730605815
NFKBIE	-0.0889660617515191	0.438639839529352
NFKBIL1	0.0818626253189454	0.587177483782993
NFRKB	0.0235391155071749	0.228506712164829
NFS1	0.0801615185576175	0.266138809454959
NFU1	0.0183529555941245	0.44186827101843
NFX1	-0.283856929037076	0.609334340022035
NFXL1	-0.438477838844956	0.794452057523151
NFYA	0.39362096846916	0.61610473163985
NFYB	-0.00768131065967381	0.563259657581972
NFYC	0.120317428977906	0.342203661832518
NGDN	-0.00783026835736695	0.375489894068891
NGFR	0.237777291523295	0.95556322680169
NGLY1	0.137615484552541	0.290654886826291
NGRN	-0.263521413165984	0.846277473009145
NHEJ1	0.329637379449506	0.531493833269583
NHLRC2	0.176496293017445	0.265736407248064
NHLRC3	0.347778184754394	0.469008675275124
NHP2	0.08160332354705	0.355274432156715
NHS	-0.346311167424907	0.970603476224387
NHSL1	-0.0581461450621646	0.626486486163228
NHSL2	-0.224167295798767	0.57814481750698
NID1	0.289907174690091	0.561320110258142
NID2	0.157904167228867	0.443550398748342
NIF3L1	0.06457734006545	0.251378974032799
NIFK	0.00536090468952295	0.359479881987843
NIN	0.150631237308169	0.639530618573466
NINJ1	-0.250629889235236	0.903443144407753
NIP7	0.102255490983979	0.417484901796518
NIPAL3	-0.125686416421764	0.611306906714869
NIPBL	-0.133620387655327	0.372179568190976
NIPSNAP1	0.16442005260251	0.454503538541114
NIPSNAP2	-0.0123120715894564	0.57750258895331
NIPSNAP3A	0.340746617103582	0.600077245443284
NISCH	0.222804341888989	0.389652081442911
NIT1	0.0534407749075481	0.324066451827492
NIT2	0.116478901363216	0.405306680657609
NKAP	-0.20884409106224	0.550922310300141
NKIRAS1	0.137876439775924	0.536488030916313
NKIRAS2	-0.11088449625791	0.397751216754676
NKRF	-0.1906898202869	0.526349903248011
NKTR	-0.204067241726188	0.419234656849253
NLE1	0.091984380051164	0.305883257595713
NLN	0.21321752569041	0.424868402949513
NLRC4	0.0912710133948151	0.743250608070829
NLRC5	0.12713477955051	0.804060074305209
NLRP1	-0.158199089324433	1.14492141006941
NLRP2	-0.0951406963092489	0.814279136868402
NLRX1	0.266209276576757	0.427103773882309
NMD3	0.100968862968018	0.209254895266933
NME1	-0.289772780948206	0.822923960816299
NME2	0.0593976540743492	0.636231973002777
NME3	-0.124578546811997	0.390320935055185
NME4	-0.320566128750302	0.756946376017617
NME6	-0.165531036787213	0.591922640021108
NME7	0.0857303084716274	0.29132728221488
NMI	0.0543307588953381	0.37349284205127
NMNAT1	-0.026022764071723	0.435059327452105
NMNAT3	-0.114839013331153	0.674691359802476
NMRAL1	0.136973819231968	0.487319606419992
NMRK1	0.42530293115563	0.646566562771446
NMT1	-0.0475542253562531	0.28751366412302
NMT2	0.0620592117554195	0.500836645416284
NNMT	0.125036101567801	0.629567254622775
NNT	-0.288595505055395	0.550988842213628
NOA1	0.310738626347172	0.518410043942545
NOB1	-0.0827657345783413	0.389552515151521
NOC2L	-0.10696109330923	0.342296054817661
NOC3L	-0.029984590143592	0.544335010689132
NOC4L	0.143229507475371	0.375242498839992
NOCT	0.0143120034314208	0.560575923971605
NOL10	0.18401081710319	0.386631789462648
NOL11	0.0365185870162509	0.342369160077082
NOL12	-0.113901032278261	0.771291324338972
NOL3	0.121242703648384	0.59846457271441
NOL4L	-0.0764538803330918	0.427478419883082
NOL6	0.0381705560170378	0.266495008057364
NOL7	-0.258458195992716	0.68586297790298
NOL8	-0.260337947513003	0.590441939246513
NOL9	0.140307653376553	0.2995589423089
NOLC1	-0.896889823802105	1.22025720894818
NOM1	-0.423270816159709	0.699832010506585
NOMO1	0.37386128492454	0.667717420371618
NOMO3	0.192876537526168	0.54746966225223
NONO	-0.0459197224891488	0.192692991713257
NOP10	-0.0542154032396112	0.378693623328008
NOP14	-0.262872067941766	0.529662340708624
NOP16	-0.168501236317193	0.515401420277199
NOP2	-0.213034904180036	0.48223257876402
NOP53	-0.026358050051209	0.658346431758343
NOP56	-0.106641382584841	0.33892258208981
NOP58	-0.100475591319756	0.320828008457296
NOP9	0.00601850663821734	0.333258669155729
NOS1AP	-0.408315933412334	0.67304431778184
NOS3	-0.0941411467910368	0.689815434941502
NOSIP	-0.060810272619381	0.349952602008243
NOSTRIN	-0.430633539211165	0.772166433255809
NOTCH1	-0.105765090731604	0.790927592742338
NOTCH2	-0.0928304679016561	0.381579919714784
NOTCH3	-0.256236942482777	0.652237699053345
NOV	0.135639762430427	0.904453136037197
NOVA1	-0.87471539727228	1.10255911480178
NOVA2	-0.511747063203147	0.931364554762884
NOXA1	-0.000663686379631425	0.656522685060336
NPAT	0.0800287338717806	0.831631265409081
NPC1	-0.183250898951326	0.583673173604006
NPC2	0.0276243512145575	0.42241004565481
NPDC1	-0.0765658128131137	0.82344818950715
NPEPL1	0.131416795197455	0.523800949666568
NPEPPS	-0.14208819845337	0.418701464772045
NPHP3	0.119310379936959	0.7289564779353
NPHP4	0.0366891058866114	0.760057789493716
NPL	0.242781886382319	0.608352214648817
NPLOC4	0.0490464636340277	0.260535145522867
NPM1	-0.0833558257932051	0.421367403430172
NPM3	0.16513314360979	0.591294238939095
NPNT	-0.135595177950486	0.742740009804989
NPRL2	0.170031879691724	0.470075804571051
NPRL3	0.215770012858567	0.517509343893276
NPTN	-0.388883497560876	0.753994981515346
NPY1R	-1.22642617982784	1.46757447897516
NQO1	-0.391618908724702	0.910157560292323
NQO2	0.23719146028621	0.584053716583125
NR1D1	0.136572983101831	0.874629736141817
NR1H2	0.275019095992637	0.476314453756231
NR2C1	-0.165937451387731	1.01353016184613
NR2C2	-0.0822308587817461	0.467019934976792
NR2C2AP	0.0301938736779114	0.409224394640817
NR2F2	-0.500317700502081	0.795248737049339
NR2F6	0.00121720519534876	0.378385618992662
NR3C1	-0.0635687743877522	0.43958301004739
NRAS	0.311154214648518	0.67341952648389
NRBF2	-0.0984187766278005	0.586925594076371
NRBP1	0.247764538896995	0.442551415566575
NRBP2	0.204502710983736	0.527626304794397
NRCAM	-0.0510059813000769	1.0019617123428
NRDC	0.104288731393891	0.345390494995708
NRDE2	-0.0803303111912883	0.48869641242233
NRF1	0.151040438914681	0.413732775768877
NRGN	-0.713142621536113	1.28865417187872
NRIP1	-0.17171818894568	0.869038827447135
NRIP2	0.102368025522721	0.751101976086738
NRIP3	0.654142635486412	0.857161444631682
NRP1	0.221891178682974	0.429394348988799
NRP2	-0.0492154605530952	0.542837006502274
NSA2	0.0461036220692702	0.540915228656307
NSD1	-0.13921891823593	0.79716136777731
NSD2	-0.121925543964049	0.636948934930883
NSD3	-0.0121228237750174	0.412578393122287
NSDHL	-0.154932019119744	0.421273246237541
NSF	-0.108633591911794	0.332238476021767
NSFL1C	-0.181046799756189	0.408056641242818
NSL1	0.0465819469999674	0.376006579087936
NSMAF	0.0521401354181398	0.403619340539365
NSMCE1	-0.15854888151805	0.445638748336337
NSMCE2	-0.202128982480443	0.501742024894789
NSMCE3	-0.165870595134588	0.424813639624601
NSMCE4A	0.165658898013522	0.499182620463836
NSRP1	-0.526417188678245	0.860283507257941
NSUN2	0.0192575189632909	0.266973127944361
NSUN3	0.110662328033799	0.716514384440572
NSUN4	-0.167363329879498	0.453581500983832
NSUN5	0.139739503122039	0.343823291434307
NSUN6	0.333986046166355	0.543965373712236
NT5C	0.000814770899729522	0.451304821565216
NT5C2	0.0368748663727991	0.405193141528414
NT5C3A	0.219014665396405	0.552716500192411
NT5C3B	0.0590112761574865	0.494873907883441
NT5DC1	-0.058673970801428	0.394107871099242
NT5DC2	0.00803453047137962	0.586308991410743
NT5DC3	0.0973293896926769	0.494063245297825
NT5E	0.218153617460612	0.446722249103909
NTAN1	0.0356572641050164	0.320343392980838
NTHL1	-0.0147375853454086	0.462164457411649
NTM	-0.273543257816239	0.907119840050183
NTMT1	0.0759002989602753	0.35043083369812
NTN1	-0.650750960856199	1.16534187053579
NTN4	-0.263651936973123	0.777409842266229
NTPCR	0.200044496673382	0.498503222975235
NTRK2	0.183617532868405	1.27447915930141
NUAK1	-0.000439967033167108	1.04954668960314
NUB1	-0.0708622653464641	0.343492089301028
NUBP1	0.307328323813748	0.549598608632844
NUBP2	0.324479183909474	0.564582698878522
NUBPL	-0.126764854844247	0.474830132107188
NUCB1	0.0374698295395284	0.29579096042823
NUCB2	-0.113916794594446	0.515138259715726
NUCKS1	-0.70910658912537	0.836090889815135
NUDC	-0.289510652055676	0.417586832829516
NUDCD1	0.118437331354332	0.463230294674994
NUDCD2	0.061900916073264	0.370515491748287
NUDCD3	-0.111388939244886	0.347994902209327
NUDT1	0.140981770310154	0.413923982895123
NUDT10	-0.153019025793952	0.771874115213933
NUDT12	-0.433631890352697	0.650699420683376
NUDT14	0.219067926203304	0.537912361888288
NUDT15	0.221854607947477	0.55345432482858
NUDT16	0.385642017796817	0.547049229607316
NUDT16L1	0.127704441769677	0.403518348634893
NUDT18	0.292097914156085	0.474328979234239
NUDT19	0.293494296226884	0.572296840560699
NUDT2	0.128245138226997	0.465564139061117
NUDT21	0.0679002458263205	0.250961946623765
NUDT22	0.265490494926468	0.723547315319907
NUDT3	-0.0482763689140886	0.323381735317803
NUDT4	0.271169455361458	0.613203841033871
NUDT5	0.382575028820455	0.592783189092685
NUDT6	-0.145729049464078	0.589194248077487
NUDT8	0.0256135029441238	0.621842824058132
NUDT9	0.0316117151988902	0.263693519032969
NUF2	-0.0720722267718238	0.649600466490765
NUFIP1	0.0200857716381059	0.693848106270323
NUFIP2	-0.152836536013363	0.358801974960221
NUMA1	-0.230299658377691	0.395210984377388
NUMB	-0.0334262265803838	0.330139522693442
NUMBL	0.0715420010314066	0.345511504999864
NUP107	0.0880396598289425	0.228027018963754
NUP133	0.123563295470583	0.196349940320569
NUP153	-0.0705199421860734	0.283401923333651
NUP155	0.181822866485389	0.31357934592546
NUP160	0.154439966490244	0.353171198718798
NUP188	0.0837880419993916	0.228454670800462
NUP205	0.0264790016593832	0.268556973937476
NUP210	-0.113646374947403	0.374825884335967
NUP214	-0.00457657510513095	0.168917086705447
NUP35	0.027432019332807	0.218789540557684
NUP37	0.132026443333185	0.278685004964213
NUP43	0.289656159489752	0.4743820873294
NUP50	-0.0943974128972712	0.278141954148923
NUP54	0.126476216463852	0.277408000610513
NUP58	-0.0333221030880638	0.268509925111156
NUP62	0.0824577107504547	0.284218838162623
NUP85	0.0199616689872675	0.266486389873956
NUP88	0.0464842066666335	0.186933803756376
NUP93	-0.0457994760564596	0.239279988358008
NUP98	0.0294847104508582	0.170758985902984
NUPL2	-0.112504741996375	0.44456283038639
NUPR1	-0.825377857797831	1.02009320411514
NUS1	-0.0594708411157556	1.04157148829118
NUSAP1	-0.155917111803017	0.819949310866163
NUTF2	0.210644294481532	0.623295559981296
NVL	0.0473140162581534	0.362138211679285
NXF1	0.196495887582518	0.276378670128332
NXN	0.178147698383239	0.495002879902097
NXT1	0.317047893794991	0.68646279891516
NXT2	0.320861027445908	0.735910495011891
OAF	0.185193922798692	0.66261673959886
OARD1	-0.174548357946049	0.549456460197277
OAS1	-0.530608465563417	0.720283381436476
OAS2	-0.132049686231551	0.586815058838967
OAS3	-0.252367253496531	0.478307407255193
OASL	0.133339749545425	0.576487984096724
OAT	0.115244146599041	0.773341443617979
OBP2B	-0.266182613720508	1.23500042098331
OBSL1	-0.132698665604063	0.468208530904648
OCIAD1	-0.0263509169996631	0.305844865312252
OCIAD2	-0.332283390447254	0.63338662682837
OCLN	-0.235476665370481	0.570676557955015
OCRL	0.0808261303730772	0.218493754606755
ODF2	0.162642485164773	0.31672646975353
ODF2L	0.380976171855897	0.83392099411449
ODF3B	-0.0840254456342313	0.634451843054009
OFD1	-0.150182399620669	0.455021779917701
OGDH	0.069338993513496	0.292176209584444
OGFOD1	-0.0321107161426205	0.414944625114926
OGFOD2	-0.346268722797806	0.753838348011876
OGFOD3	-0.211614303012283	0.626800224310513
OGFR	-0.0890485275493409	0.319151494483395
OGFRL1	-0.282952400287585	0.609600275678973
OGN	0.230470842099548	1.15911181054052
OGT	0.255160560989667	0.321614676726124
OLA1	-0.019688533529852	0.307138842300739
OLAH	0.0374301405686952	1.327436865971
OLFM1	0.0670060857960282	0.678431377499371
OLFM4	-0.11096448406251	1.08782355922979
OLFML1	0.11454169341098	0.727094288927632
OLFML2A	-0.379552449023442	1.09283158387535
OLFML2B	-0.305023813126773	0.735723913396065
OLFML3	0.179284588770247	0.627251685225926
OMA1	-0.312189386401807	0.835568640905807
OMD	-0.0767883846878471	0.997569677735618
OPA1	0.0580278399003823	0.250215770681094
OPA3	-0.676122950269729	1.0144978300463
OPHN1	-0.0185848934008762	0.624273313818383
OPLAH	0.146225134217409	0.487436568257884
OPTN	-0.121134069051746	0.534459967934805
ORAOV1	-0.17077931581952	0.855474031079508
ORC1	-0.269026745541267	0.743813175741781
ORC2	-0.0395596402461806	0.308575206523842
ORC3	0.0225469869959379	0.370978788584419
ORC4	0.153719769103811	0.337706881831792
ORC5	-0.115685870618107	0.327456498491129
ORM1	0.316475507218009	0.784720364749681
ORM2	0.346090293987672	0.679024293592059
OS9	0.0386919647096465	0.322136255280952
OSBP	-0.074113590107865	0.269623744391778
OSBP2	-0.543306847255668	1.01331635863009
OSBPL10	-0.373653714829953	0.635879429186914
OSBPL11	-0.0765862763315423	0.349952080435024
OSBPL1A	0.0352099071839598	0.333502707121343
OSBPL2	-0.0129611297679402	0.264129550325836
OSBPL3	0.067761997418104	0.42344687487512
OSBPL5	-0.136547259021253	0.636759785906062
OSBPL6	0.25640590403827	0.69829909540763
OSBPL7	-0.0380663274956232	0.61337763593126
OSBPL8	-0.297609392293915	0.478021836465357
OSBPL9	0.10233813089183	0.266435815273637
OSCAR	0.292951929207525	0.828854016635416
OSCP1	0.0722235374120923	0.623431782594146
OSGEP	0.200174251579388	0.349661081202385
OSGEPL1	0.0848260120345591	0.494771058303309
OSMR	0.192399930328206	0.638156179099098
OSTC	0.15800239101938	0.685114624472922
OSTF1	0.268168183108966	0.383779074194962
OSTM1	0.136408996335208	0.762932807403228
OTUB1	-0.00633761111915029	0.315937454993752
OTUD1	0.25142406880991	0.673192923811317
OTUD3	-0.502721534368145	0.980013329873194
OTUD4	-0.0216985305016036	0.324834197685685
OTUD5	-0.200861301481906	0.796789672126794
OTUD6B	0.0223580364771195	0.347868154083074
OTUD7B	0.075526216205898	0.296449012705286
OTULIN	-0.0265833430769495	0.394417282359163
OVCA2	0.180407535480703	0.372671663458903
OVOL2	-0.524659748002272	1.02501221151492
OXA1L	-0.387522597980787	0.738139836228813
OXCT1	0.0661881213225931	0.539081579664997
OXLD1	-0.237125370771929	0.557554832953697
OXNAD1	-0.084470640669857	0.522170393867177
OXR1	-0.0446150700994071	0.414034684535688
OXSM	0.315911335642636	0.431061707590045
OXSR1	0.137780446363204	0.316241668522215
P2RX4	-0.528755808184812	0.941301887437697
P2RX7	0.0389456580833994	0.779644346729873
P3H1	0.0984545361775817	0.416432822461356
P3H2	0.0389410808282929	0.796450028104804
P3H3	0.0449223394047721	0.486782786470765
P3H4	0.276179786113818	0.626069536155926
P4HA1	-0.0250859464487991	0.453192521379588
P4HA2	0.122182115458455	0.520465508785855
P4HA3	0.0225529041322002	0.70890966814679
P4HB	-0.219477775043849	0.434945315742795
P4HTM	0.0286708141771509	0.545389600192316
PA2G4	-0.0229961684329529	0.278071350626851
PAAF1	0.0817677747551105	0.359646627170749
PABPC1	0.0783002677532327	0.253014453216555
PABPC4	0.00901015224315733	0.350151515121986
PABPN1	0.183719702806599	0.607568656086916
PACS1	0.061190811720692	0.216312793706724
PACS2	0.306859632348486	0.400482267984595
PACSIN1	-0.391014809728243	0.767283625696471
PACSIN2	-0.0534036130878622	0.352382126818662
PACSIN3	0.0469444251038488	0.423722958986095
PADI2	-0.098305196794619	0.925477490788365
PADI4	-0.837448492306586	0.937925118577161
PAF1	0.0262476915698571	0.272240756498672
PAFAH1B1	-0.0573151207346528	0.309050993827397
PAFAH1B2	0.00110573283755038	0.338845742084619
PAFAH1B3	-0.102556536268874	0.429339841121465
PAFAH2	0.0629866619676171	0.437446610697263
PAG1	-0.203922209811236	0.56708510561785
PAGE5	-1.19285038072529	1.00473900321132
PAGR1	-0.0545955445986137	0.677010775691953
PAICS	0.171244643856965	0.416231790644173
PAIP1	0.00642181609484467	0.293100324046855
PAIP2	-0.485786470480289	0.663606163911436
PAK1	-0.0712606887890703	0.437721873614749
PAK1IP1	0.0608149110638171	0.299625405601911
PAK2	0.123024790362983	0.213036717293412
PAK4	-0.170987772263597	0.381161255103537
PALD1	0.0489733868719201	0.317947250045611
PALLD	-0.0531013896523408	0.450832512140485
PALM	-0.310724601163378	0.830098028584251
PALM2-AKAP2	0.105790354296262	0.361841443329463
PALM3	-0.530413855430603	1.11014614057176
PALMD	0.102620905226118	0.572435813924449
PAM	0.203873460717046	0.642209910016029
PAMR1	-0.130948204457194	0.763365746727342
PAN2	0.232807015941405	0.37875932291242
PAN3	0.083321788852703	0.440613965337557
PANK1	0.191383399319351	0.698882187406154
PANK2	0.0591733800391918	0.416400572801509
PANK3	0.27322256944528	0.724944027459358
PANK4	0.0393074533009888	0.261180953576664
PANX1	0.0396988181763944	0.693766214905003
PAOX	0.0938734327945595	0.769639464436187
PAPD4	0.0499517937261684	0.74033141105535
PAPD5	-0.10921600577349	0.481925481249849
PAPLN	-0.153816346728487	0.72414907639287
PAPOLA	0.12771466956977	0.328451786140482
PAPOLG	0.0820398537661596	0.486117214141186
PAPPA	0.354223139408715	0.754455801997242
PAPSS1	-0.0687421990622358	0.40278559601505
PAPSS2	-0.364342248744813	0.723937427428858
PARD3	-0.0897877498534619	0.359202765914026
PARD3B	-0.0143248789976534	0.570758106047154
PARD6B	0.133213204060585	0.596558719893186
PARD6G	-0.0841865972367807	0.607986050394782
PARK7	-0.179339043923603	0.375721907116287
PARL	0.187484446964182	0.596171169577416
PARN	-0.0684943149779714	0.35213625652126
PARP1	0.0100775981165917	0.323667951280667
PARP10	0.0494580483879348	0.368318707895596
PARP12	-0.137395655318553	0.416038377686713
PARP14	0.0603674165005334	0.327141265612772
PARP16	0.05286998554249	0.504058088246997
PARP2	-0.0829401385660808	0.480296068272685
PARP4	0.0893020423918963	0.344889101971209
PARP9	0.0433489926122891	0.334828652103385
PARS2	0.227715724588884	0.486040117088196
PARVA	-0.00793202036118746	0.4821108929452
PARVB	0.130606382976829	0.477472202200595
PARVG	0.292820901213596	0.548814207512292
PASK	0.0862642199636676	0.539708716859567
PATJ	0.138245792893354	0.490229766777341
PATL1	0.129567400655378	0.326489793768124
PATZ1	-0.0854036951537462	0.521502220259621
PAWR	0.00427855639726343	0.461707568354904
PAX9	0.191428343099667	1.03679373160294
PAXBP1	0.0602668786622271	0.274856105428755
PAXIP1	0.102562041349916	0.374583790060874
PAXX	0.0844034798254596	0.328356954382265
PBDC1	0.254436343924132	0.516254045553311
PBK	-0.06643242939774	0.615303433371626
PBLD	0.197484392006012	0.628734693872159
PBRM1	-0.0263417235646113	0.294183956554212
PBX1	0.0526531910245992	0.424814405471715
PBX2	-0.102318036698943	0.703209620771318
PBXIP1	0.0489129644346466	0.442666440876515
PC	0.0433130754389862	0.541758144360669
PCBD1	0.454732359237771	0.856278040665557
PCBD2	0.124236825768933	0.49628892836597
PCBP1	0.290094294299177	0.498233832711272
PCBP2	0.266285542539658	0.474597296272647
PCBP3	0.3199273451893	0.894557021859459
PCBP4	0.111562097250008	0.701211185794316
PCCA	0.240035130204263	0.439461147275484
PCCB	0.175882257488313	0.427739505877075
PCDH1	0.0934013062435044	0.515208020861546
PCDH12	-0.132961461874101	0.924845448851245
PCDH7	-0.155668551159223	0.68806937790691
PCDHB3	0.710394025575719	1.22597524249451
PCDHGC3	0.232028752437609	0.603015604888356
PCF11	-0.0132753859069898	0.214694987226687
PCGF1	0.00824801617891579	0.614390395504724
PCGF2	-0.107923278812582	0.796192094404295
PCGF3	0.0166775897422433	0.533979965172406
PCGF5	0.0817898324041674	0.590042370419218
PCGF6	0.282297705812159	0.565816732435272
PCID2	-0.0322224532224386	0.276939496256049
PCIF1	0.146800499618235	0.288761157415425
PCK1	0.255722542037531	1.35851295709269
PCK2	0.0976557704410773	0.460223958535932
PCLAF	-0.526840740811882	0.859045833057803
PCM1	-0.431749565538158	0.556602170949464
PCMT1	0.0351167801398855	0.352500401759208
PCMTD1	-0.237973530027499	0.558459705389684
PCMTD2	0.0346037049974365	0.568814067492086
PCNA	0.00820378555561179	0.448385905975946
PCNP	-0.50773387174331	0.925237291352503
PCNT	-0.134458837798029	0.291651160212757
PCNX3	0.0320990419861683	0.791569964092087
PCOLCE	0.257178772987223	0.618840121459514
PCOLCE2	0.363246115589659	0.734882543336052
PCP2	-0.114466275110284	1.16251180536964
PCP4	-0.0488820879075676	0.839922495026232
PCP4L1	-0.892930233814956	1.50654977084764
PCSK1	-0.828488865677027	1.27916844297261
PCSK1N	-0.0339534629208884	0.900140013040554
PCSK6	-0.543201107226952	1.13317265301263
PCSK9	-0.0598520115548667	1.01382460890277
PCTP	-0.365756354810564	0.651698841634436
PCYOX1	0.26721751892726	0.429613687831299
PCYOX1L	-0.00583767141996706	0.354893540331823
PCYT1A	-0.0734332421217244	0.349606349161311
PCYT2	-0.089714517552372	0.353665482287084
PDAP1	-0.383727945622755	0.568824518243041
PDCD10	0.193460583064612	0.307216336077882
PDCD11	-0.0659642123170244	0.299410353644711
PDCD2	-0.0775183839695243	0.473178343292667
PDCD2L	0.0274142635378693	0.452893308394451
PDCD4	-0.021137114614319	0.581052461161675
PDCD5	0.00321328511432019	0.339012125022259
PDCD6	0.148597712837885	0.370197973816888
PDCD6IP	-0.06672200560356	0.279611752448436
PDCD7	0.0628883973466602	0.60883909200045
PDCL	0.0854071308033381	0.316416816283997
PDCL3	0.179573574023648	0.360225260258367
PDE12	0.149242936449917	0.277849391726406
PDE2A	0.255162738708759	0.748283368537681
PDE3A	-0.0979922308037963	0.582779369679252
PDE4A	0.146170861828866	0.589613673543074
PDE4B	-0.0870239250476886	0.939278254822277
PDE4D	-0.531889571949635	0.804918609618114
PDE4DIP	0.0383404357589424	0.281521638953055
PDE5A	-0.150042101473	0.478192141600712
PDE6D	0.318046676329401	0.399926740956874
PDE7A	0.178977436067456	0.437065203363685
PDE8A	0.13164918486651	1.01678690410807
PDF	0.240014959164367	0.520495073622081
PDGFC	-0.00849380997122548	0.962080574630319
PDGFD	0.0912500081778653	0.982097028919823
PDGFRA	0.412085441649108	0.613684140696101
PDGFRB	0.0667365724043573	0.51690035215792
PDGFRL	0.286671700716244	0.75034927165363
PDHA1	0.119559126350357	0.26682629397775
PDHB	0.26663177645325	0.41975303470302
PDHX	-0.0417271268865328	0.368815633154908
PDIA3	-0.107605984888845	0.272564742391253
PDIA4	-0.165566953142361	0.349994972886215
PDIA5	0.103376247753294	0.349297178423039
PDIA6	0.173069948590917	0.66918409002137
PDK1	0.310031307321028	0.608531916154489
PDK2	0.106881892973884	0.578322545551621
PDK3	0.104040220077451	0.556920849642802
PDK4	0.416218828489095	1.0162654933297
PDLIM1	-0.125300301084004	0.517095002669663
PDLIM2	-0.036133904525984	0.359520444067181
PDLIM3	0.0722232969408294	0.501083862035323
PDLIM4	-0.033300479253657	0.467188418822691
PDLIM5	-0.239584227703568	0.464001331614328
PDLIM7	0.0371591903918022	0.524710091592856
PDP1	0.356820910534573	0.457038160302429
PDP2	-0.555879186546425	0.821212659876252
PDPK1	0.172490757595685	0.278510749605761
PDPR	0.14827255497733	0.315506090562525
PDRG1	0.0317310787512768	0.390070136992831
PDS5A	-0.121746468881454	0.349637969873742
PDS5B	-0.124082048874776	0.360257686268165
PDSS1	0.333101687899925	0.784247023053946
PDSS2	-0.172223060591534	0.575492551617284
PDXDC1	0.0914662074200123	0.472872991553011
PDXK	0.159732653345131	0.389954069238681
PDXP	0.206644513908222	0.429632303171157
PDZD11	0.356993189484286	0.481713503118636
PDZD2	0.247614340425908	0.907216558291385
PDZD8	-0.100478239559923	0.654055636859261
PDZK1	-0.984634172184906	1.07116333321964
PDZK1IP1	-0.60564108323821	1.59713474420482
PDZRN3	-0.203638659330223	0.54905522087341
PEA15	0.308127781885795	0.486371678042937
PEAK1	-0.0101526344472093	0.363722311433215
PEBP1	0.060736020335081	0.512904941056556
PEBP4	0.378964428111506	0.771926791979312
PECAM1	0.00791489395932095	0.4346868471108
PECR	0.160692159035401	0.522127151795706
PEF1	0.194985717737356	0.413974229225617
PEG10	-0.706139088236463	0.980690254728181
PEG3	-0.495551866447541	1.06575263947917
PELO	-0.0791893490881556	0.3731861616085
PELP1	0.0204974756012137	0.264774451624026
PEPD	0.369311517564952	0.457760115954349
PER1	-0.254222967671082	0.997511546437317
PER2	-0.148094734441487	0.823302922036492
PES1	-0.209520582047761	0.498906855994832
PET117	-0.534426209041525	1.12810460111529
PEX1	-0.00845082622153219	0.287956528814311
PEX10	-0.209886329662071	0.970141727813661
PEX11A	-0.704169444667373	1.15894922740733
PEX11B	-0.607884565230907	0.973014495830519
PEX12	-0.224300636805858	0.962265426908701
PEX13	-0.49566044088575	1.05733604509408
PEX14	-0.346336446494264	0.684865982591097
PEX16	-0.45463848874318	1.1171581114327
PEX19	-0.0190894123750858	0.355618388209108
PEX26	-0.0483338313784851	0.871338036768695
PEX3	0.0281281688532115	0.532991069849571
PEX5	0.35599390239107	0.479231287276251
PEX5L	0.0287820131760287	0.947299591431424
PEX6	0.148566338153506	0.388942820443873
PEX7	0.183749356548174	0.447434086385911
PF4	0.237692882076182	0.689409607961696
PFAS	0.0136538008202362	0.239439779580187
PFDN1	-0.0489461452050452	0.40096086011001
PFDN2	-0.0492831830193937	0.359090140493976
PFDN4	0.328907166200345	0.602805262407273
PFDN5	0.174389611086576	0.371640892664187
PFDN6	0.0821729758465146	0.324003111620154
PFKFB2	0.141836090377594	0.372991830320507
PFKFB3	0.175370899649969	0.461923224338761
PFKFB4	0.0880346852419931	0.445328045292602
PFKL	0.00442252728942457	0.336111513761351
PFKM	0.0235013373777059	0.421294559128628
PFKP	0.202081843115611	0.732475387285291
PFN1	0.0997260906141276	0.350043633509532
PFN2	-0.0158696925993953	0.563151807758808
PGAM1	0.231273758637276	0.632235400429654
PGAM2	-0.789228737240442	1.02003366423267
PGAM5	-0.211692679318723	0.382063205969028
PGD	0.00479534890993695	0.427283128601641
PGGHG	0.23905224213984	0.588320084464427
PGGT1B	-0.0733414358595008	0.345237242080222
PGK1	0.13889529473886	0.424778018508649
PGK2	-0.140249173119651	0.728869387758044
PGLS	0.272901040538937	0.453593123987874
PGLYRP1	-0.919615388508116	1.05334025991347
PGLYRP2	0.331423074051052	0.579852339994671
PGM1	0.10820059153779	0.329290254345721
PGM2	0.0397974816121401	0.3059756833712
PGM2L1	0.07991405687828	0.603059936782953
PGM3	-0.0415681528537925	0.389752753516777
PGM5	0.0645494395532725	0.757363197208415
PGP	0.0278148744061575	0.372489383699335
PGPEP1	0.243068475224746	0.575130391144265
PGR	-0.636326649164594	1.00581039453167
PGRMC1	-0.387223615338988	0.625939125838504
PGRMC2	-0.184677736017355	0.482964075305162
PGS1	0.154635663891007	0.366565616706128
PHACTR2	-0.45453389972417	0.895404710423687
PHACTR4	-0.0830589899777007	0.260605533137942
PHAX	-0.143332348109905	0.383991006656928
PHB	0.0854665030108672	0.479468743029883
PHB2	-0.0761586533325952	0.30196160545474
PHC1	-0.252754532564528	0.988036289788039
PHC2	0.112847829053119	0.348347154251703
