KIAA1671	-0.0015020859339044	0.396705254320739
KIAA2013	-0.0330909838512943	0.295456061419912
KIDINS220	-0.0374496189218306	0.28824394383241
KIF11	-0.0828313535213876	0.486466657920524
KIF13A	-0.0168774466025799	0.302690188693691
KIF13B	0.0492163450215499	0.241564937464755
KIF15	0.090649871215176	0.411884548815302
KIF16B	0.0520380099930423	0.353910379829281
KIF1A	-0.0428082396706754	0.559671992398649
KIF1B	0.00274538742268861	0.363763044918069
KIF1BP	0.0042310189022795	0.270112403589013
KIF1C	-0.0110775969266037	0.294459560788224
KIF20A	-0.0599578265584331	0.446155541005031
KIF21A	-0.00312010126081645	0.352113069572713
KIF22	0.0673764471637012	0.349661897848153
KIF23	-0.0619981680751165	0.491367965849804
KIF2A	0.0127329374752471	0.290694235029372
KIF2C	-0.161082047752814	0.612372806147766
KIF3A	0.0449030588827567	0.277066767022973
KIF3B	0.0279433329302851	0.258980075764341
KIF4A	-0.0359087916470471	0.497535339357273
KIF5B	0.0228345326150597	0.197462069051745
KIF5C	0.0193927001023633	0.498547807910987
KIFAP3	0.046033695268473	0.306106962171151
KIFC1	-0.102094255680038	0.548074597546222
KIN	-0.0112791099929211	0.354873389785988
KIRREL1	0.000113054246884734	0.253986252455966
KLC1	0.0282792345884561	0.231860748278094
KLC2	0.0303317013946259	0.304062688144435
KLC3	0.0500370534983304	0.515151651181674
KLC4	0.0201379852625459	0.26440735160486
KLF5	0.089234011648243	0.316308069004867
KLHDC4	-0.004001361864959	0.43423199241096
KLHL11	0.0429760918644493	0.319641853813179
KLHL14	0.00271033649976737	0.424647847768054
KLK10	-0.0900813289769766	0.464597105962306
KLK6	-0.113114925523748	0.582109627218172
KLK7	-0.201105018003193	0.673229937757761
KLK8	0.114608032068945	0.454029471194883
KLKB1	0.0223736705874296	0.521526830790738
KMT2A	0.0294725935939197	0.420606357928911
KMT2C	0.0320739586784722	0.392009133695164
KMT2D	0.0503219494320365	0.307991761097151
KNG1	0.00686545206040122	0.550954968063586
KNOP1	-0.0412316923980338	0.368418291001905
KNTC1	0.0151125270088143	0.466368569124163
KPNA1	0.0532503142886404	0.266094717148959
KPNA2	-0.0460095306696245	0.44035271791247
KPNA3	0.0168688557531427	0.270906842956516
KPNA4	0.0128010591368662	0.23307374385758
KPNA6	0.0369757612774526	0.257151344852615
KPNB1	0.0591417061879461	0.157907791520211
KPTN	0.0865703306205615	0.498462579008744
KRAS	-0.215343470746905	0.42735809049816
KRI1	-0.0620737485820536	0.404276995138347
KRIT1	0.0422451223657426	0.278481464932453
KRR1	-0.0353319046841762	0.305299642258238
KRT1	0.0555852986307857	0.591060575602606
KRT10	-0.0414415363647176	0.616716300687746
KRT14	-0.471356164360336	0.957047192383309
KRT15	-0.931782212530906	1.11359786559024
KRT16	-0.0472967280068728	0.716532270554562
KRT17	-0.260154831395104	0.926058439073335
KRT18	-0.138558881866711	0.583956364443846
KRT19	-0.0836985583352238	0.469522905210171
KRT2	0.110384581077352	0.616023059678392
KRT23	-0.171234682763239	0.77872150027136
KRT4	-0.516900590787714	0.971123587996358
KRT5	-0.715746072203064	1.09314325130239
KRT6A	-0.643463742083483	1.14148174270803
KRT7	-0.197823420307571	0.668302576536511
KRT8	-0.112269192690058	0.54371983277553
KRT80	-0.0498403879464615	0.583785763511369
KRT9	0.211112445083805	0.547484200570732
KRTCAP3	-0.023271683269358	0.461502211498653
KTI12	0.0113164615084676	0.288111207426613
KTN1	0.0400268510222504	0.245387449714738
KYAT3	-0.0228278200903909	0.494203170259877
KYNU	0.0021158388110207	0.602206044775072
L1CAM	-0.274619139493244	0.719371710153314
L2HGDH	-0.0160498136668851	0.364838825698567
L3HYPDH	-0.0500554067906235	0.368739980968563
L3MBTL2	-0.0126223270670583	0.396488379682664
LACTB	0.0282610905325825	0.354558664665107
LACTB2	-0.0315411064259602	0.44765533491852
LAD1	-0.0707156070605011	0.432806468515371
LAGE3	-0.0259359260737345	0.315889018869831
LAIR1	0.0437042506870068	0.483297873392136
LAMA1	-0.1262451202503	0.834374881975264
LAMA2	-0.140299206490825	0.749924646903365
LAMA3	-0.282899090988605	0.772771501020387
LAMA4	-0.0150980360841057	0.507510740470489
LAMA5	-0.0212976681318696	0.412877761286284
LAMB1	0.0194976001197951	0.441763435402619
LAMB2	-0.0174646851827306	0.442821509254228
LAMB3	-0.167682111182327	0.641447571158381
LAMC1	0.0293113880806857	0.401302341718461
LAMC2	-0.159875185326378	0.675819699346753
LAMP1	0.00851958587757823	0.373956649477837
LAMP2	-0.0698781709828459	0.453849759060917
LAMTOR1	-0.00428196380720932	0.247311025366633
LAMTOR2	0.0324398985151546	0.27117041410289
LAMTOR3	0.0161918553538928	0.26507444689316
LAMTOR4	-0.00298553362105142	0.301802734325861
LAMTOR5	-0.0235801403279859	0.216359595190163
LANCL1	0.0167807836544891	0.246436996602298
LANCL2	-0.0124005812938656	0.302868056904267
LAP3	-0.00135439755598386	0.419976774123311
LARP1	0.0546585611755983	0.239603743863494
LARP4	0.0212868800081572	0.327419399619648
LARP4B	0.023451847036803	0.284363937771695
LARP7	0.00930804542468085	0.23935734826192
LARS	0.0487624941261074	0.215160682436434
LARS2	0.0240271684011567	0.314457389027588
LAS1L	0.0490908219944624	0.222691767521584
LASP1	0.0232763837004214	0.32115481646118
LBH	0.00256897512577495	0.333502199862346
LBP	-0.0499589943398799	0.613607669776219
LBR	0.0148998079942692	0.399548043056559
LCK	0.211319147245654	0.586390727922867
LCLAT1	-0.0107849446116026	0.304221182647902
LCMT1	-0.00113436659089527	0.276483342783525
LCN2	-0.231505597667377	0.729191833968937
LCP1	-0.0346808909208552	0.55137786222526
LCP2	0.0201479313109003	0.477488281750785
LDAH	0.0508558143218425	0.418196800723217
LDB1	0.0106945464522494	0.348959233834327
LDHA	0.0225352136499759	0.337618132494262
LDHB	0.0244739778436035	0.389978964019174
LDHD	0.1206504629758	0.560895104534164
LDLRAP1	0.0737259605291648	0.30239932171099
LEMD2	0.0260063173347681	0.269740005803908
LEMD3	0.0354383329832907	0.204715452702383
LENG8	0.0639558281892127	0.267551685449349
LENG9	0.156693297485018	0.538838248868237
LEO1	0.0313241736743005	0.248580866064528
LETM1	-0.0658129268442763	0.380550156385207
LETMD1	0.0624185885703212	0.308534233727864
LGALS1	-0.116123996363446	0.54377013400186
LGALS3	-0.0794544589953345	0.463259929688403
LGALS3BP	-0.0138421622157849	0.427480369588397
LGALS7	-0.112088573165298	1.03730049330878
LGALS8	-0.0157879316855115	0.466809256295624
LGALS9	-0.0771908131864995	0.444411174571239
LGALSL	-0.0264902400351467	0.321384397594294
LGMN	-0.012315028287002	0.373110317515258
LHPP	-0.0380737863810018	0.449814443503757
LIG1	-0.0525879137978932	0.376786304927309
LIG3	0.0269484492908307	0.303737644216786
LIG4	0.0668304504062805	0.465133503756854
LILRB4	0.098773109774693	0.457802023124032
LIMA1	0.00711716617287015	0.288828237352558
LIMCH1	-0.00237015214620634	0.433065659806211
LIMD1	0.0213870554716641	0.233268685275646
LIMK1	0.0141126633974663	0.298086695818791
LIMK2	-0.00977213684913361	0.406826843019684
LIMS1	0.0191057086018408	0.240981695788353
LIN7C	-0.00282277787118021	0.201603229976462
LIN9	0.106348380797923	0.312643408958059
LIPA	-0.101662809078215	0.42728235614178
LIPE	0.0642467729101041	0.89273691676209
LLGL1	0.012287500825583	0.239015800312389
LLGL2	-0.0496089597579127	0.398620668648751
LLPH	0.0338895975503196	0.357876883628335
LMAN1	0.0285674120919697	0.295359913499191
LMAN2	0.0400748964180034	0.279894275183917
LMAN2L	0.0230159694934795	0.284786297440759
LMBRD2	0.153316576895206	0.42949126238272
LMCD1	-0.0440995923533615	0.484522490030517
LMF2	0.0504789789873392	0.352578279626341
LMNA	-0.0851666054726983	0.462474264991712
LMNB1	0.0315484660487909	0.272723737404358
LMNB2	0.0389073251476226	0.310979402721309
LMO7	-0.0358429087252989	0.370899974139089
LMOD1	-0.157726287411237	0.78472929823661
LMTK2	0.152370333069385	0.616073801066611
LNPEP	-0.0184708686468144	0.352292655080149
LNPK	0.0131381780323091	0.374107528314619
LOC107984056	-0.0312431751065113	0.364070884407362
LONP1	-0.00850015713201611	0.32726013663946
LONRF2	-0.00408006929092335	0.770661824049288
LOX	-0.179292100924413	0.777963267416327
LOXL1	0.0627163337537384	0.706231488341631
LOXL2	-0.017044748135764	0.413298854492847
LPA	-0.107387369616411	0.890596923441519
LPCAT1	0.0505812533175626	0.395692216034364
LPCAT2	-0.00892096196375616	0.355645451633661
LPCAT3	0.0300325792497998	0.452434623156811
LPCAT4	0.0166234280508683	0.342113513470762
LPGAT1	0.0654325234706057	0.298362527479451
LPIN1	-0.0818795648778761	0.345388117552956
LPP	0.0147924630388485	0.325251473883713
LPXN	-0.0171265970273782	0.526397575600986
LRBA	0.0120234909576527	0.304453479632143
LRCH1	0.0271265034874	0.283992963376404
LRCH3	0.0448335807193528	0.264509401270793
LRCH4	0.0219125716545872	0.271093890449489
LRG1	-0.0825879164989662	0.569875731445118
LRIF1	0.0481984212295028	0.274431547105751
LRIG1	-0.0535506121011382	0.524208938734578
LRMDA	0.015028398787938	0.42017996815025
LRP1	-0.00932247409373883	0.372191218720927
LRPAP1	-0.0333189072306316	0.398483404734102
LRPPRC	0.00485694499306922	0.289185112808776
LRRC1	0.0146775776878851	0.317604637232831
LRRC15	-0.133146120929157	0.80405577115535
LRRC17	-0.048177308221366	0.935989381037587
LRRC20	0.0263075797401982	0.37671700341993
LRRC32	-0.00370511275703367	0.599446918662577
LRRC40	0.00542570384438005	0.253974824929501
LRRC41	-0.0334047495802464	0.450831019539126
LRRC47	0.0172267474785464	0.218974423495419
LRRC57	0.00113814421216017	0.270763249419584
LRRC59	-0.00023442754195267	0.329656148832673
LRRC8A	0.0953820709858329	0.464277663418153
LRRC8C	0.128700564261057	0.32193118739104
LRRC8D	-0.0353216629626522	0.46174355928567
LRRFIP1	0.00290469298022825	0.291436091929084
LRRFIP2	0.0264978713536121	0.295251013494846
LRSAM1	0.0174229174051026	0.240623911250014
LRWD1	-0.0287642650018987	0.28951402781017
LSG1	0.0334143442545992	0.244359766464505
LSM1	-0.0230424111197736	0.328047472794471
LSM12	0.00548277207000009	0.229436633759272
LSM14A	0.046582439259645	0.263676416739971
LSM14B	0.00843637084413206	0.337558952326597
LSM2	0.0785538145500029	0.286743751974645
LSM3	0.033955176306554	0.241560991362511
LSM4	0.0188052719659327	0.253940547324567
LSM6	0.0246327008688622	0.245812294776972
LSM7	0.0254094222138076	0.273867568148536
LSM8	0.0208882265076684	0.231801514038257
LSP1	-0.051537061259124	0.561575949348239
LSR	-0.0163804605428286	0.357128673696257
LSS	-0.0497040435408254	0.361092228046818
LTA4H	0.00266352209827165	0.306530137811713
LTBP1	-0.0848259109059668	0.554986267735786
LTBP2	-0.136670155401116	0.660160870635523
LTBP3	0.000880086634496421	0.415066350826387
LTBP4	-0.134061329824666	0.741769623188446
LTF	-0.443154759129484	0.965642676988964
LTN1	0.0522331092520453	0.279033528633771
LUC7L	-0.0477363474090271	0.467916598571096
LUC7L3	0.0633993469568998	0.228261869564381
LUM	-0.124053804555947	0.76911752824625
LUZP1	-0.0131800549187305	0.306033876268469
LXN	0.0256408200607815	0.432572209159013
LY6E	-0.268970488634664	0.727969570507002
LY75	-0.00817305530394381	0.361886841639995
LYAR	0.0190941397588537	0.334601111106691
LYN	-0.00933003398860682	0.337102284566385
LYPLA1	0.0334102550127456	0.295714541734869
LYPLA2	-0.0281007005181355	0.345147841406515
LYPLAL1	-0.0602411983721912	0.633761802783972
LYRM4	0.0302715675995745	0.314953737192241
LYRM7	0.0488717687657585	0.320405255347752
LYSMD2	0.0350822288572678	0.40506824518165
LYZ	-0.091136052141821	0.617954054558101
LZIC	0.0482842771096589	0.308304042945969
LZTFL1	0.0724804789673682	0.333979098040707
LZTS2	0.038283754096354	0.342991955674552
M6PR	0.00594721220666934	0.289075184599331
MACC1	-0.0903984760325716	0.563416296780119
MACF1	-0.0588044018118087	0.317069189904188
MACROD1	-0.0693443460554685	0.449599547964802
MAD1L1	0.0152189111539731	0.188740174833409
MAD2L1	0.0171625248281596	0.329196256841321
MADD	0.0332022007210764	0.282737845048851
MAEA	0.0681108104609638	0.240299457861084
MAF1	-0.0214807834673205	0.319851003590082
MAGEA4	-0.780899418529483	1.64776284725821
MAGEA9	0.513795449474637	1.25189895907141
MAGED1	0.0328220700946449	0.352113755161942
MAGED2	0.00815154081998398	0.415036895528967
MAGI1	-0.0648110725306842	0.405780510943787
MAGOH	0.0804104416629357	0.292251226036703
MAGT1	0.0535236861219218	0.232666978836596
MAIP1	0.00834583557239801	0.359616282349777
MAK16	0.037418344825039	0.280396739856576
MALSU1	-0.0115641053181569	0.398752388018878
MALT1	0.0206322031953522	0.39732165007493
MAN1A1	0.0501573731444605	0.46486979753467
MAN1A2	0.0402742350677127	0.287285125593542
MAN1B1	0.0394754171915314	0.310949392754767
MAN2A1	0.000534278644783765	0.386772107305887
MAN2A2	0.0270189464653163	0.37192780011114
MAN2B1	0.0272474553854504	0.29363187798498
MAN2B2	0.0455145246425803	0.395459859890764
MAN2C1	-0.0159777219086891	0.297863213915105
MANBA	-0.0340040794904909	0.37945361640823
MANBAL	0.0176698652068614	0.332406370256046
MANF	0.0108776088596425	0.328529981310601
MAOA	-0.0348300659591345	0.628582660452363
MAOB	-0.230414487767416	0.737541218657301
MAP1A	-0.00725682890425497	0.416385010339656
MAP1B	-0.108019417331245	0.537812459193605
MAP1S	-3.68605601338742e-05	0.269246185186959
MAP2	-0.0603384313801571	0.580721121909066
MAP2K1	0.0221188380037909	0.278106122808505
MAP2K2	0.0442529401204985	0.226638936267455
MAP2K3	-0.0373621076269599	0.31976872269072
MAP2K4	0.0140609427158213	0.256166197685854
MAP2K6	-0.048472286415375	0.392663760003889
MAP2K7	-0.0271314209888109	0.333421270469433
MAP3K2	0.0244844799598727	0.264538135754546
MAP3K20	0.0448702840462687	0.415895883926081
MAP3K4	0.0659166454797729	0.379386084459838
MAP3K5	0.0713399711071729	0.375778788218265
MAP3K7	-0.0170987036201089	0.287127789041894
MAP4	0.0341960758029131	0.24252075694039
MAP4K1	0.186080481434174	0.572515333775588
MAP4K2	0.0450567849958659	0.282208009434629
MAP4K4	-0.0312460841740523	0.376562300242657
MAP4K5	0.0405372686606396	0.239335771313201
MAP7	0.0271395451269872	0.398471560176257
MAP7D1	-0.0203574135273656	0.331922843342831
MAPK1	0.0100766112751665	0.267069996426382
MAPK13	-0.0258980623263017	0.378194477413403
MAPK14	0.0335597136646149	0.184142078159977
MAPK3	-0.0170765361818534	0.235757003175267
MAPK8	0.0379566499291682	0.362296278954466
MAPK9	0.0285122108781448	0.366262102012514
MAPKAP1	0.0312851351588019	0.319014408994046
MAPKAPK2	0.0473016910841086	0.251231463800539
MAPKAPK3	-0.00527366328990536	0.332031354515996
MAPRE1	0.0280388836626779	0.218235003576122
MAPRE2	0.00966549662095589	0.407722721957864
MAPRE3	-0.0102371419301063	0.489652658513773
MARC1	-0.0167991781199175	0.421298103622618
MARC2	-0.0493321909007425	0.623968244575645
MARCH5	0.0393711500832445	0.215033149708169
MARCKS	-0.00410685312522034	0.434460083789932
MARCKSL1	-0.012263652525772	0.522098695338422
MARF1	0.0835357643978492	0.345327090051156
MARK2	0.00249622714999958	0.200988473741503
MARK3	-0.0120830577251047	0.294013547938539
MARS	0.0269741364923074	0.229712587811903
MARS2	0.0249592669173543	0.355159249344277
MASTL	-0.0394926403938347	0.392825517114648
MAT1A	0.0444669752100419	0.678990956536363
MAT2A	0.0468775630657713	0.185591117685796
MAT2B	0.0467291004751924	0.230645792189455
MATN2	-0.0942429562455984	0.528109809182494
MATR3	0.0345423973156036	0.181200705540662
MAU2	0.0893539230475889	0.299250701310667
MAVS	0.0391551589772055	0.240814748992892
MAX	0.00772199644742047	0.328743333672045
MAZ	0.0357347014644812	0.439274127335181
MB	-0.023635025797657	0.648516584219807
MB21D1	0.0695361628432866	0.468832365114828
MB21D2	0.0185216336685468	0.33217973159048
MBD1	0.0315273793910822	0.334399084071352
MBD2	0.0165548519854466	0.241027262536731
MBD3	0.0111588191316871	0.419292424832466
MBLAC2	0.0424977321677827	0.34611961346549
MBNL1	0.0381078933936445	0.211944334871335
MBOAT1	-0.0349919686872753	0.435649731940763
MBOAT2	0.0740077053248235	0.388199239208856
MBOAT7	-0.00100021898659549	0.381606529669049
MBP	0.0506539105032362	0.38623307960833
MCAM	0.0305277085189719	0.332924494844533
MCAT	0.0129502543014168	0.351258327250267
MCC	0.0531370840896246	0.386924966215674
MCCC1	-0.042088515150488	0.322711159840911
MCCC2	-0.0504286164240059	0.348372299473516
MCEE	0.00916079982722996	0.392911164972956
MCFD2	0.0626770354078017	0.248968649336684
MCL1	0.0148171459800043	0.368321971660085
MCM2	-0.0426526425328729	0.461646343542717
MCM3	-0.0332768629875192	0.401176420148905
MCM3AP	0.0245866040338384	0.195796852956556
MCM4	-0.0558799128892138	0.417281408829516
MCM5	-0.050644600648025	0.426381910898157
MCM6	-0.0646160534398428	0.486921655300915
MCM7	-0.041472552642037	0.398668997639686
MCMBP	0.0355952460246041	0.29874394317025
MCRIP1	0.0255778015723139	0.281277815414995
MCTS1	0.0209077517759249	0.209754009386871
MCU	0.00189621590789015	0.306445685503661
MCUB	-0.0338801226174004	0.515894407590687
MCUR1	0.00967891857031513	0.335092204025253
MDC1	-0.00614710192875202	0.326768715585751
MDH1	-0.0216895635412953	0.263227008701118
MDH2	-0.0580188565149688	0.421102743503652
MDK	-0.253517063608044	0.798846011541601
MDN1	0.0189400026393509	0.290918737087322
ME1	0.0673556036470218	0.392427715580085
ME2	0.00712728291990147	0.287835649642867
ME3	-0.0213757796840987	0.446420933035793
MEAF6	0.0122497032238145	0.187379178168036
MECOM	-0.0126553839977036	0.388888572521905
MECP2	-0.028141337788098	0.441638011653218
MECR	-0.0216908024884307	0.370532287111767
MED1	0.0411934636701017	0.21563152730892
MED10	0.0188860832993782	0.27343146399338
MED11	0.0628726604885982	0.243889493078708
MED12	0.0213734072686654	0.279776629878455
MED13L	0.0142080888861638	0.388925697957273
MED14	0.0301678974100861	0.238450501260313
MED15	0.0383281138404213	0.309873479554941
MED16	0.0501824044189431	0.280065317561446
MED17	0.0100192706472887	0.224037904767917
MED18	0.0485436617148275	0.254320566617341
MED19	-0.00609603853273809	0.319581824798661
MED20	0.0283298194483087	0.257154104487267
MED21	0.0060927965403474	0.253835586274152
MED22	0.0179039366394285	0.226537040032687
MED23	0.0179169420781412	0.253990467188296
MED24	0.0496104911208607	0.217006974005933
MED25	0.00861543280754119	0.296227298982105
MED27	0.0460682897967928	0.25672730348161
MED28	-0.0124095502018126	0.32078239966828
MED29	-0.0472576268433754	0.370626476817181
MED30	-0.00237478396734611	0.248047620694759
MED4	0.0230079655182542	0.218037366650258
MED6	0.015376253583661	0.255984282553771
MED8	0.0367675860282696	0.240434333065954
MED9	-0.038013590732858	0.38413413884471
MEF2D	0.104640110812985	0.3461461608531
MEGF6	0.0573564445479083	0.537425139979292
MEIS1	-0.0536295396003142	0.370884148964394
MELTF	0.0731940694993095	0.465659006747481
MEMO1	-0.0146312247795715	0.284256733279905
MEN1	0.0710486642534089	0.293759647816817
MEPCE	0.0284264687580581	0.289155785268029
MESD	0.0309499429756051	0.255824951394953
MEST	-0.172070963724544	0.678841137126353
METAP1	-0.0202696680923565	0.227918326836635
METAP2	-0.014957202731066	0.240155928732387
METTL1	-0.0284790333854106	0.368796419355848
METTL13	-0.0264404508189246	0.196097295356532
METTL14	-0.0304152900211819	0.341787231130405
METTL15	0.0672173611389793	0.332736499295763
METTL16	-0.0119316262558173	0.324441784388012
METTL26	-0.000552199424637427	0.344262887370215
METTL2B	0.0663465358608157	0.357351684315323
METTL3	0.0142707016228949	0.255433969190478
METTL7A	0.000130890314466131	0.42396639316062
METTL7B	-0.127951182744516	0.609137998564939
MEX3A	0.0707768320106631	0.379604171457001
MFAP1	0.0448070392370479	0.276109739245497
MFAP2	-0.219861078615406	0.795794879015187
MFAP4	-0.479653240842465	1.10151492012998
MFAP5	-0.260120566416515	0.995973408380855
MFF	-0.0162096255517811	0.22987439984229
MFGE8	-0.0600667192311268	0.555282804096153
MFN1	-0.0253307758903715	0.270931826604953
MFN2	0.0439150629747234	0.223377136687077
MFSD1	0.108084169980366	0.321064341191324
MFSD10	0.024416468921143	0.376099998646923
MFSD6	-0.00424990730172136	0.448391811212083
MGA	-0.0586414460106658	0.359951447623417
MGAT1	0.0125378758399356	0.303679311889494
MGAT2	0.0411648120647224	0.268840965761893
MGEA5	0.0208610224112404	0.271507527719259
MGLL	0.00474726573965784	0.493503420536865
MGME1	-0.0269841328857174	0.364149734446179
MGMT	-0.0807111364470468	0.431745308116543
MGP	-0.444171780123069	0.869873903564254
MGRN1	-0.0194333803220702	0.312589647863011
MGST1	0.0223394627426216	0.726577880614305
MGST3	0.0244270120167461	0.357800051573607
MIA3	0.0287204793087904	0.18377715850536
MIB1	0.0560194680170122	0.300097137810461
MICAL1	-0.0219728448804543	0.446637841013049
MICAL2	0.100500241507761	0.50918126129463
MICAL3	-0.0042672454117317	0.404560448081689
MICALL1	0.00358903811587563	0.419281580857812
MICU1	0.0559757641521616	0.300093235509605
MICU2	0.0388374917348698	0.316778898707952
MID1	-0.0571279162294882	0.38538159105052
MIEF1	0.0255101081022052	0.344354165527803
MIEN1	-0.0318729092159676	0.379756474758089
MIER1	0.00433873933295627	0.283890113838062
MIF	-0.0113402164762181	0.331444636295441
MIF4GD	0.010452380176727	0.279086614176872
MIGA1	0.0649798550064107	0.450785699773302
MINDY1	0.0503165671419648	0.296475427038792
MINDY2	-0.0680285861622806	0.413824158776451
MINDY3	0.0679979860594964	0.290833229747908
MINK1	-0.0258737167714695	0.312580592601227
MINPP1	0.0271038016979178	0.350929230997551
MIOS	0.00719035707477355	0.218301392375367
MIPEP	0.0428548261859821	0.276466374393075
MIS12	0.0324787953331192	0.321565530810019
MIS18A	-0.103870420172221	0.618762502757308
MISP	0.0272234842874271	0.478731662789902
MKI67	-0.0951524945620351	0.502500733801888
MKL2	-0.0671033681438991	0.330877590554277
MKRN2	-0.00771239631951247	0.277189483351217
MLEC	0.0618851745807166	0.229357377821114
MLF1	0.198856886281269	0.517880125122069
MLF2	0.101982360982782	0.406747133594795
MLH1	-0.0329624975000848	0.381241343936118
MLLT1	0.0178842791483972	0.288699259353588
MLST8	0.00893687666510219	0.191014986385521
MLYCD	-0.0109835218221996	0.340127695533067
MMAA	-0.0393784317192767	0.306901982153986
MMAB	-0.048774493105033	0.492078294713847
MME	0.0320322283707528	0.622337679348437
MMGT1	-0.00924972222424127	0.31478120231039
MMP10	0.595891253123353	1.08699017473932
MMP11	-0.119976024146783	0.572628788614922
MMP14	0.00244072968270989	0.391034341056186
MMP2	-0.174770658843889	0.859825087398455
MMP7	-0.34131534965634	0.900706238568524
MMP9	-0.0550981308832713	0.713095381080127
MMRN1	-0.0284383755592946	0.681483528508333
MMRN2	0.0173089802688239	0.348612333696001
MMS19	0.0199969904354085	0.233466389141481
MNAT1	0.033129215284643	0.249193946449354
MNDA	-0.0973176997737105	0.529791546584473
MOB2	0.0481345507070539	0.338016961274799
MOB3A	0.105534368677084	0.365484781630374
MOB3B	0.0183287314483987	0.494201501711962
MOCS1	0.0709513458463161	0.533604216007166
MOCS2	0.0408810343176203	0.32505172654508
MOCS3	-0.00743235496136581	0.283179814675372
MOGS	0.00766097462262457	0.245906620445517
MON2	0.0403941354837395	0.219737157737138
MORC2	0.00638178453948649	0.30354006766378
MORC3	0.0145831816171283	0.287675472857907
MORF4L1	0.0345948678032901	0.235953187292668
MORF4L2	0.0673730250286713	0.307925599410808
MOSPD2	0.0424624982913298	0.282426840436472
MOV10	-0.0258284278779314	0.32129958226811
MPC1	0.0990431229600302	0.411626648782562
MPC2	0.0369135190004534	0.420210861621488
MPDU1	0.0399745481412584	0.339021696839346
MPDZ	-0.0267122729410774	0.468437295444408
MPG	0.0176467163950397	0.248543102939874
MPHOSPH10	0.0143414673515411	0.231607895234472
MPHOSPH6	0.0310021999849111	0.301167935866183
MPHOSPH8	0.0602517429004078	0.261348120003403
MPI	-0.0133438787296974	0.328003009440512
MPO	-0.280122112006698	0.846143078965415
MPP1	-0.00817220956974437	0.363885608650915
MPP5	-0.0248557343320778	0.314135512755257
MPP6	0.0274229311498534	0.366745299922984
MPP7	-0.0164755685440968	0.359482692696018
MPPED2	0.0760911637167122	0.586671604743982
MPRIP	0.0125583656923806	0.314380077973061
MPST	-0.0208409146974581	0.312001625070494
MPV17	0.0512779959689268	0.382316054276189
MPZL1	-0.0175174804526801	0.321876660299887
MPZL2	-0.0603883853169179	0.581569496981671
MRC1	0.0205502190330919	0.476792687306057
MRC2	-0.0664436316671028	0.477429927698647
MRE11	0.023135316690294	0.285644685834384
MRFAP1	0.0453573087852323	0.359224560451588
MRGBP	0.075588400290186	0.307210411634278
MRI1	-0.0720763249911234	0.442911856180572
MRM1	0.0828346283564376	0.497459102167248
MRM3	0.0179090364515318	0.402034453871014
MROH1	-0.100955941653006	0.469856744389131
MRPL1	-0.0198846855805665	0.303317941791903
MRPL10	-0.019651454174838	0.410649499809482
MRPL11	-0.016113597051876	0.327193546806216
MRPL12	-0.0281106079881138	0.350391890669347
MRPL13	-0.0166707874367572	0.28696320012424
MRPL14	0.0154613036632313	0.335643143094212
MRPL15	-0.0371112039897789	0.330887282967211
MRPL16	-0.0322615167615809	0.316422005819851
MRPL17	0.024864942843552	0.274661512857481
MRPL18	-0.0265767449431755	0.407904427440005
MRPL19	0.00582445456602015	0.291909119874904
MRPL2	0.023506962514718	0.33541740915798
MRPL20	0.0137353257768505	0.30837571982309
MRPL21	-0.0173269696213349	0.323097836216893
MRPL22	-0.0149951259628329	0.318664738278085
MRPL23	-0.0218086954942937	0.477487458456753
MRPL24	-0.0194954733550376	0.268376475816227
MRPL27	-0.0301947604289218	0.329346812709907
MRPL28	-0.0341146322538913	0.358194097177966
MRPL3	-0.0377661271672618	0.274859992846363
MRPL30	0.0251937807788653	0.341915572916554
MRPL32	0.00586991023995572	0.367573557532364
MRPL33	-0.050575335927154	0.451470302304411
MRPL37	0.0106681189390441	0.290245181398945
MRPL38	0.0132558252155602	0.294487010009507
MRPL39	-0.00387799588725039	0.292174214554176
MRPL4	-0.0171376302910539	0.317882703097455
MRPL40	0.00264646368926649	0.293418009600346
MRPL41	-0.0115774871120597	0.362592047616895
MRPL42	-0.00433902416181224	0.3413841285698
MRPL43	-0.00617018578071071	0.312987116852618
MRPL44	-0.0121078304628921	0.277109316407165
MRPL45	-0.038443125180849	0.345950520450163
MRPL46	0.0200496005881383	0.293289025269791
MRPL47	-0.0051828605435253	0.380309158369138
MRPL48	-0.00315419002426803	0.318811006200686
MRPL49	-0.0177752380152346	0.335385857407506
MRPL50	0.0167494640372467	0.275088482167179
MRPL51	-0.00423709826016553	0.344314942522805
MRPL53	0.00024279184815295	0.403840040226451
MRPL54	-0.00680281475952625	0.333454156162728
MRPL55	0.0227195156486679	0.362193167881054
MRPL58	-0.00500311062497368	0.302235029528029
MRPL9	0.0433913339418538	0.293016936215738
MRPS10	0.079061504917738	0.319446596872116
MRPS11	0.0768867128119022	0.456484614595033
MRPS12	0.0105166479978091	0.28907529083785
MRPS14	0.0171937043943251	0.296417130440125
MRPS15	0.0121362794599808	0.295899473386005
MRPS16	0.0213778003080555	0.343083583505294
MRPS17	-0.018708157319657	0.323834450674426
MRPS18A	-0.0179218976314428	0.371003507847718
MRPS18B	-0.0264033750131576	0.288318205152813
MRPS18C	0.0360590267290155	0.39730921071103
MRPS2	0.0735899633995346	0.366919955600233
MRPS21	-0.00707169942209251	0.369676090052336
